company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1539,215.506159,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,2.620560536,0.462907362,114.1686304,8.176004,169.9389227,4.107358194,16.35535,48.18838,,
1540,602.8095271,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,5.467508946,0.302094814,44.16271081,3.162641954,65.26401323,1.577406019,16.39586,48.25542,,
1541,163.382652,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,99,0,4.250812116,0.0724675,104.067002,7.452592031,108.0620526,2.611818118,16.32925,48.18443,,
1542,358.0861557,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.260519509,0.127365338,520.3183429,37.26176655,600.9227475,14.52407096,16.371,48.207,,
1543,318.8182222,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,2.349156546,0.20290586,127.6006138,9.137914026,199.742268,4.827693552,16.356,48.191,,
1544,318.8182222,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,2.349141716,0.202912294,127.6012667,9.137960783,199.750544,4.82789358,16.356,48.191,,
1545,293.1070752,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,96,1,2.349115356,0.202904352,127.6026666,9.138061035,199.766397,4.828276741,16.356,48.191,,
1546,417.2217937,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,1,0.16184642,0.157973495,497.510506,35.62841977,612.9075088,14.81373801,16.37199,48.20946,,
1547,354.3463525,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,89,1,0.837533694,0.334393281,351.4363192,25.16755033,413.8596161,10.00282724,16.366,48.203,,
1548,189.0937989,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,3.415347431,0.106736055,103.2859265,7.396656555,136.5651244,3.300726367,16.337,48.19,,
1549,243.5546829,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.073610149,0.699033648,108.0715314,7.739370002,109.0978793,2.636853651,16.32425,48.19266,,
1550,637.6364444,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,91,2,12.63248755,2.776057695,20.50267399,1.468266231,27.90161264,0.674371212,16.54319,48.21717,,
1551,373.2791062,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,91,1,0.427654559,0.349687181,358.0262442,25.63947728,553.0935065,13.36805665,16.36937,48.21109,,
1552,428.674941,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,93,2,12.61895288,2.711642996,20.5163401,1.469244907,27.93416764,0.675158054,16.54287,48.21831,,
1553,305.728911,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,99,1,1.077797013,0.164401797,255.9411575,18.32881695,360.7745992,8.719782868,16.36704,48.1999,,
1554,127.620784,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,1,3.896956229,0.639539323,106.0302849,7.593189395,117.0091819,2.828066781,16.32896,48.1902,,
1555,367.4356637,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,0,0.564778342,0.107338636,376.2359677,26.94353753,461.721835,11.15963861,16.36641,48.21005,,
1556,252.6704532,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,94,2,1.397704152,0.310108794,194.3073529,13.91501054,300.9684959,7.274292425,16.36707,48.19675,,
1557,287.2636328,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,87,1,1.051086211,0.112725142,250.4710754,17.93708576,355.5218614,8.592826221,16.36851,48.19972,,
1558,431.4797934,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,93,2,0.47157166,0.264681708,232.3243186,16.63753477,462.2816468,11.17316904,16.3797,48.20983,,
1559,160.1103242,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,1.166126077,0.313890701,155.7824164,11.15610878,250.1383091,6.045746421,16.387,48.203,,
1560,272.5381577,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,95,2,0.440758529,0.379099406,376.8024842,26.9841077,587.2846819,14.19444417,16.37228,48.20467,,
1561,355.7487787,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,98,2,0.457829089,0.393697007,381.1256705,27.29370578,608.2205067,14.70045498,16.37217,48.20453,,
1562,272.5381577,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,8,91,2,0.574244346,0.106983564,371.1948312,26.58252459,453.6329492,10.96413336,16.3663,48.2101,,
1563,107.7530795,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,0,13.23046717,3.08813729,19.5256435,1.398297753,26.72904038,0.646030593,16.54498,48.24108,,
1564,307.1313372,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,94,0,0.369585802,0.284113726,415.8507764,29.78048874,589.7677518,14.25445901,16.3716,48.2055,,
1565,171.3297338,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,3.295759304,0.391527968,105.5277076,7.557198123,172.1889637,4.161740817,16.335,48.194,,
1566,166.8887175,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,3.858441878,0.693255545,105.5975184,7.562197518,117.1161752,2.830652768,16.32825,48.1917,,
1567,519.3651684,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,0.309229005,0.167768477,1396.386675,100,4137.42641,100,16.3695,48.20848,,
1568,362.9946474,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,0.676319825,0.324763805,289.8291377,20.75565049,486.3285085,11.75437241,16.3732,48.20245,,
1569,304.7939602,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.225812817,0.311613465,227.7147717,16.30742944,353.8325199,8.551995489,16.36575,48.19885,,
1570,240.0486174,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,94,1,1.462709137,0.432235774,192.6773526,13.79828067,302.236921,7.30494977,16.36494,48.19673,,
1571,339.3871398,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,1.355463455,0.361316587,201.6020402,14.43740791,312.6765645,7.557271926,16.36683,48.19722,,
1572,360.6572704,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,0.20245447,0.085103502,575.8924188,41.24161518,621.9495745,15.03228125,16.37166,48.20729,,
1573,150.7608162,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,3.781393232,0.520802488,104.5410656,7.486541332,121.5604999,2.938070381,16.33052,48.19049,,
1574,139.0739312,Private room,FALSE,TRUE,2,FALSE,0,1,10,87,1,3.74469624,0.598042083,104.4363677,7.47904356,121.6940266,2.941297671,16.32966,48.19211,,
1575,189.0937989,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,7,100,2,4.189986665,0.121702119,102.8065926,7.362329824,116.9837442,2.827451962,16.33005,48.18464,,
1576,201.7156347,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,4.152327671,0.363408407,108.71899,7.785736714,109.323589,2.642308966,16.328,48.187,,
1577,312.741042,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,80,2,0.692612834,0.257954777,304.0393582,21.77329272,406.9684864,9.836271298,16.36557,48.21162,,
1578,249.1643877,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,1.403482427,0.329087245,145.228013,10.40027204,228.8598728,5.531454826,16.36507,48.21977,,
1579,188.8600612,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,3,4.346537589,0.052424384,103.0724348,7.381367685,105.2713156,2.544367081,16.32894,48.18333,,
1580,278.3816002,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,0,1.274333868,0.346092617,216.857904,15.52993221,343.0322843,8.290957962,16.36597,48.19828,,
1581,285.1599935,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,0.788588842,0.35642547,177.2437981,12.69303133,312.0341072,7.541743981,16.378,48.215,,
1582,283.991305,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.301893539,0.304122776,128.8086045,9.224422349,199.2871585,4.81669373,16.35765,48.1908,,
1583,200.7806839,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,93,0,1.814810662,0.242642404,170.62482,12.21902379,253.744984,6.132918362,16.36012,48.19494,,
1584,191.4311759,Private room,FALSE,TRUE,2,TRUE,0,0,9,97,1,1.168781372,0.218912458,225.6886621,16.16233284,318.0114927,7.686215082,16.36922,48.19844,,
1585,249.3981254,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,3.534934388,0.046435909,100.3745371,7.188162059,130.1307269,3.145209461,16.32888,48.1978,,
1586,200.7806839,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,2.950884668,0.244639541,108.6927341,7.783856441,161.1699943,3.895416578,16.33606,48.19999,,
1587,150.5270785,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.705324874,0.174917239,156.544937,11.21071548,99.24654415,2.39875068,16.32093,48.1851,,
1588,206.3903887,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,95,1,3.20224693,0.379012483,105.1273769,7.528529082,147.8563681,3.573631371,16.33374,48.19768,,
1589,204.0530117,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,2,3.78125426,0.460172944,103.3520298,7.401390438,122.593191,2.963030127,16.332,48.189,,
1590,148.4234392,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,85,1,3.781220218,0.460140628,103.351917,7.401382361,122.5938241,2.963045428,16.332,48.189,,
1591,341.9582544,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,1,3.733676494,0.503600365,104.3116511,7.470112184,122.9272735,2.971104771,16.33073,48.19108,,
1592,177.406914,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,95,0,3.289261582,0.03880365,105.1857383,7.532708543,145.393631,3.514107965,16.338,48.191,,
1593,203.819274,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,99,0,4.09533843,0.311498355,105.6985797,7.569434858,111.8279178,2.702837628,16.32939,48.18659,,
1594,205.2217002,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,96,2,3.963343242,0.342186785,100.0874301,7.167601344,116.6366755,2.819063446,16.32348,48.19645,,
1595,281.1864526,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,50,1,3.328218003,0.328831119,99.83009211,7.149172498,135.0578779,3.2642968,16.33033,48.20095,,
1596,168.2911437,Private room,FALSE,TRUE,3,TRUE,0,0,9,94,1,5.548548906,0.131129092,166.45191,11.92018751,82.64006234,1.997378422,16.30631,48.18699,,
1597,136.7365542,Private room,FALSE,TRUE,2,TRUE,0,0,9,97,1,3.810845045,0.609451356,104.6786005,7.49639068,118.4576459,2.863075598,16.32815,48.19273,,
1598,179.744291,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,0,4.215246837,0.152307465,105.4815457,7.553892315,107.8180999,2.605921876,16.32898,48.18517,,
1599,229.530421,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,1,1.190916476,0.300953709,239.3183059,17.138398,386.0686763,9.331130951,16.36539,48.19935,,
1600,105.4157025,Private room,FALSE,TRUE,2,FALSE,1,0,9,95,1,2.408860959,0.175418698,130.9623463,9.378659125,213.4265359,5.158437027,16.34736,48.19586,,
1601,110.0904565,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,2.414646474,0.203507981,109.5111614,7.842466804,142.9010938,3.453864302,16.40287,48.21805,,
1602,127.620784,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,2.455811949,0.263449588,125.9933972,9.022815776,200.8652752,4.854836202,16.3509,48.19251,,
1603,173.9008485,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.767597653,0.164696707,87.87400513,6.292956437,133.2235404,3.21996157,16.3482,48.2267,,
1604,322.3242877,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,99,2,3.781237979,0.4601576,103.3519826,7.40138706,122.5935037,2.963037684,16.332,48.189,,
1605,247.0607484,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,80,1,4.221447595,0.562515172,109.058198,7.810028556,104.6153214,2.528511954,16.32157,48.19338,,
1606,247.0607484,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,76,1,4.577714647,0.316462397,116.2732693,8.326724354,99.43399182,2.403281218,16.32477,48.18348,,
1607,177.406914,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,70,1,3.449941777,0.512532184,104.0172783,7.449031146,137.7138116,3.328489692,16.33255,48.19411,,
1608,186.5226842,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,89,1,4.222090407,0.555541089,115.3863529,8.26320925,106.0444434,2.563053281,16.32479,48.18916,,
1609,160.1103242,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,3.183904083,0.615657303,89.66952135,6.421539462,129.1948531,3.122589754,16.33145,48.21346,,
1610,136.7365542,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,1,4.119659611,0.216430744,103.7182191,7.427614498,110.5059692,2.670886639,16.33011,48.1856,,
1611,231.867798,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,99,2,3.606835906,0.430444388,103.8865108,7.439666441,131.0842796,3.168256461,16.33193,48.19196,,
1612,336.114812,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,95,1,4.198520136,0.217851864,98.14136811,7.028237227,106.8671608,2.582938045,16.33178,48.18318,,
1613,115.933899,Private room,FALSE,TRUE,3,TRUE,0,0,9,97,1,2.770037109,0.417713302,113.3456299,8.117066135,175.6498009,4.245387918,16.34774,48.19062,,
1614,119.4399645,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,4.13427324,1.5626128,74.13940056,5.309374682,94.05430238,2.2732562,16.35711,48.17302,,
1615,112.4278335,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,3.472588297,0.20120551,98.56787435,7.05878079,129.5750316,3.13177852,16.3287,48.20001,,
1616,206.3903887,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,2,2.666079682,1.040977148,98.44551377,7.050018133,128.682145,3.110197797,16.39413,48.18883,,
1617,237.7112404,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,67,1,4.098751294,0.255606527,104.2402206,7.464996804,111.1905765,2.687433334,16.33,48.186,,
1618,197.0408807,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,90,2,3.151329471,0.285162528,107.5802332,7.704186465,156.4395982,3.78108473,16.33602,48.19547,,
1619,168.057406,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,2,1.396152102,0.304388903,276.528542,19.80314959,341.3924939,8.25132486,16.35716,48.20252,,
1620,164.5513405,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,3.111804628,0.271647022,108.4389831,7.765684471,161.7044953,3.908335262,16.337,48.195,,
1621,164.5513405,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,3.111797627,0.271640537,108.4391284,7.765694872,161.7044193,3.908333424,16.337,48.195,,
1622,135.334128,Private room,FALSE,TRUE,4,TRUE,0,1,10,96,2,4.060333687,0.13197024,98.89620303,7.082293524,110.7938219,2.677843928,16.33263,48.18441,,
1623,435.9208097,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,0,3.793246078,0.626298518,104.8747749,7.510439396,119.7483359,2.894271076,16.32918,48.19179,,
1624,220.180913,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,4.289872713,0.192382684,108.9192412,7.800077382,105.564914,2.551463242,16.32761,48.18526,,
1625,150.7608162,Private room,FALSE,TRUE,2,FALSE,0,1,10,92,1,3.727600081,0.571207602,104.3404472,7.472174372,122.5554174,2.962117153,16.33,48.19202,,
1626,217.843536,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,1,2.793472293,0.42857404,114.1762994,8.176553205,175.1909216,4.234296982,16.34524,48.19208,,
1627,150.7608162,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,1,3.852911299,0.573341576,105.142275,7.529595984,120.1866596,2.904865191,16.32993,48.18991,,
1628,133.2304887,Private room,FALSE,TRUE,3,FALSE,0,0,10,98,1,4.58237299,0.29524937,113.3574946,8.117915807,99.05301206,2.394073084,16.32519,48.18305,,
1629,228.3617325,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,98,1,3.103678082,0.2224286,110.071445,7.882590619,155.7737144,3.764990574,16.34,48.192,,
1630,202.8843232,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,1,4.250451626,0.375551377,112.4850018,8.055433631,106.5880887,2.576192979,16.32662,48.18678,,
1631,208.7277657,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,0,3.750970217,0.58739398,104.5104739,7.484350559,121.5483269,2.937776164,16.32974,48.1919,,
1632,223.6869785,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,4.339139358,0.433082384,120.9677006,8.662908547,103.655392,2.505310832,16.324,48.188,,
1633,162.4477012,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,4.508303797,0.213658749,109.93815,7.873044907,99.76328526,2.411240114,16.32626,48.18322,,
1634,388.4720567,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,94,2,3.07328471,0.225226533,109.3130353,7.828278321,163.1341598,3.942889701,16.33728,48.19538,,
1635,434.7521212,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,98,2,4.284383214,0.152705034,107.618143,7.706901316,105.6758435,2.554144364,16.328,48.185,,
1636,202.8843232,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,4.208588187,0.688515772,113.1189149,8.100830303,105.4390884,2.548422084,16.32302,48.19158,,
1637,81.34071944,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.286853152,0.739317097,76.77638055,5.498217789,115.1667099,2.783534944,16.3402,48.22787,,
1638,359.2548442,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,95,1,4.411336359,0.150329929,109.1031183,7.813245449,102.2240292,2.470715344,16.327,48.184,,
1639,194.7035037,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,0,4.109957236,0.287152995,105.5824994,7.561121952,111.0078721,2.68301744,16.32939,48.18637,,
1640,162.2139635,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,3.77837532,0.519055623,104.5225815,7.485217626,121.6340295,2.939847564,16.33054,48.19052,,
1641,162.2139635,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,3.802781924,0.525836786,104.5938747,7.490323177,121.536445,2.937488984,16.33052,48.19013,,
1642,173.9008485,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,92,0,3.682589125,0.528776414,104.1005036,7.454991195,124.7369463,3.014843865,16.33062,48.19211,,
1643,191.1974382,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.19986463,0.478868378,151.8503431,10.87451963,233.2476891,5.637506652,16.38979,48.20905,,
1644,138.8401935,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,6.407969198,3.542847438,42.34489658,3.032462093,59.90402262,1.447857114,16.31382,48.25005,,
1645,304.7939602,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,3.78122188,0.460141141,103.351858,7.401378133,122.5936987,2.963042398,16.332,48.189,,
1646,208.494028,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,4.562760693,0.209755225,143.1057818,10.24829186,100.4446069,2.427707395,16.32148,48.1869,,
1647,214.5712082,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,1.139472282,0.39790348,184.8041441,13.23445342,285.730524,6.905996524,16.37979,48.19913,,
1648,214.5712082,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,1.05300099,0.332070789,195.6522048,14.01131995,305.7756244,7.390478865,16.37892,48.19973,,
1649,255.0078302,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,96,1,3.302944974,0.156419666,104.0685823,7.452705198,142.0879663,3.434211324,16.33901,48.18992,,
1650,165.720029,Private room,FALSE,TRUE,2,FALSE,0,0,9,95,1,3.393665542,0.508080135,96.59938675,6.917810697,129.1331632,3.121098733,16.32881,48.20277,,
1651,434.7521212,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,97,2,4.411350444,0.150343516,109.1036417,7.813282929,102.2236885,2.470707111,16.327,48.184,,
1652,307.3650749,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,97,0,4.41134485,0.150350276,109.1040525,7.813312349,102.2238918,2.470712024,16.327,48.184,,
1653,231.867798,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,94,1,4.246591493,0.527149658,115.6355439,8.281054669,105.8874618,2.559259097,16.32529,48.18819,,
1654,359.2548442,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,97,1,4.411323154,0.150313127,109.1024208,7.813195499,102.2243258,2.470722514,16.327,48.184,,
1655,231.867798,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,98,1,4.151534658,0.626978853,112.5808556,8.062298047,107.926857,2.608550493,16.32553,48.18957,,
1656,150.7608162,Private room,FALSE,TRUE,3,FALSE,0,0,8,88,1,2.034398039,0.554620225,142.2159817,10.18457024,218.2891099,5.275963565,16.36187,48.19201,,
1657,359.2548442,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,1,4.353140248,0.077587329,106.3214528,7.614040916,103.8480184,2.509966538,16.328,48.184,,
1658,84.61304724,Shared room,TRUE,FALSE,2,FALSE,0,1,10,95,1,3.530201007,0.433401308,103.9298365,7.442769141,133.2364359,3.220273251,16.3324,48.19279,,
1659,229.530421,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,94,1,3.896469669,0.708323937,106.1983006,7.605221574,115.8946753,2.801129586,16.32799,48.19131,,
1660,307.3650749,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,98,0,4.411372032,0.150362367,109.1043434,7.813333181,102.2231554,2.470694225,16.327,48.184,,
1661,179.744291,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,94,1,3.461197089,0.162839547,103.6789294,7.42480083,135.211402,3.268007418,16.33531,48.19086,,
1662,202.8843232,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,7,82,1,1.956106967,0.622860983,145.1416726,10.39408892,225.1601529,5.442034022,16.34734,48.20886,,
1663,162.2139635,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,1,5.024968775,0.623343157,48.1585126,3.448794913,72.62951643,1.75542739,16.36919,48.25363,,
1664,452.0487109,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,98,3,3.593608784,0.389589462,103.8282548,7.435494529,130.4858559,3.153792792,16.33239,48.19168,,
1665,127.620784,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,3.571254044,0.097798207,98.72837589,7.070274852,127.4750001,3.08102157,16.32783,48.19886,,
1666,185.3539957,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,95,1,4.31974598,0.453687775,117.2744838,8.398424727,104.9188724,2.535848666,16.32525,48.18702,,
1667,225.0894047,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,86,2,3.781231386,0.460152814,103.3520501,7.401391891,122.593757,2.963043807,16.332,48.189,,
1668,148.4234392,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,85,1,3.781223226,0.460144951,103.3520161,7.401389454,122.5938985,2.963047227,16.332,48.189,,
1669,148.4234392,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,90,1,3.781208506,0.460129309,103.3518661,7.401378713,122.5940242,2.963050264,16.332,48.189,,
1670,695.3696562,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,2,3.183950936,0.424630635,101.2896013,7.253692914,140.4464208,3.394535803,16.33175,48.20257,,
1671,173.9008485,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,88,1,3.584482291,0.151795474,98.04919675,7.021636523,127.1272734,3.07261715,16.32745,48.19928,,
1672,406.7035972,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,1.345943768,0.35477763,145.2526033,10.40203304,218.5876872,5.283180062,16.39134,48.20589,,
1673,202.8843232,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,96,1,1.30665477,0.368883036,209.4729723,15.00107213,322.8431792,7.802995081,16.36657,48.19777,,
1674,197.0408807,Private room,FALSE,TRUE,3,TRUE,1,0,10,95,1,1.550685978,0.558158186,319.0742716,22.84999402,192.9632676,4.663847728,16.39444,48.20723,,
1675,240.0486174,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,79,1,0.164163329,0.320681714,370.4277182,26.52758902,728.1498025,17.59909979,16.37582,48.20884,,
1676,405.7686464,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,95,1,1.428045751,0.148262795,212.230685,15.19856132,301.0497618,7.27625659,16.35447,48.20922,,
